MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.7626953	s	4/10/2018 12:15:26 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-69.018791	6.6142578	6.575285
-129.40657	6.6240234	6.397234
-106.88735	6.6337891	6.1936126
-104.35465	6.6435547	5.9678392
-140.66837	6.6533203	5.7251649
-133.07784	6.6630859	5.4580612
-111.61429	6.6728516	5.171804
-145.91034	6.6826172	4.8637586
-102.08744	6.6923828	4.5329494
-152.45625	6.7021484	4.1911287
-124.39352	6.7119141	3.8282409
-139.53333	6.7216797	3.4525559
-154.20699	6.7314453	3.0666544
-125.12417	6.7412109	2.6654825
-164.81879	6.7509766	2.2562668
-138.62157	6.7607422	1.8380954
-141.71959	6.7705078	1.4142766
-170.7269	6.7802734	0.9859696
-157.68086	6.7900391	0.55043548
-144.592	6.7998047	0.11502653
-166.0751	6.8095703	-0.31850189
-131.8701	6.8193359	-0.75427145
-143.18347	6.8291016	-1.182966
-148.61652	6.8388672	-1.6085356
-147.00601	6.8486328	-2.0282314
-144.89078	6.8583984	-2.4397299
-124.14896	6.8681641	-2.8426423
-123.78017	6.8779297	-3.2336459
-122.80552	6.8876953	-3.6107154
-138.95485	6.8974609	-3.9730444
-128.487	6.9072266	-4.3218241
-114.87759	6.9169922	-4.6549201
-101.92027	6.9267578	-4.969974
-85.637695	6.9365234	-5.2675247
-82.337891	6.9462891	-5.5405231
-94.597977	6.9560547	-5.7966261
-75.747971	6.9658203	-6.0363903
-82.680092	6.9755859	-6.2517047
-57.737881	6.9853516	-6.443244
-57.186302	6.9951172	-6.6063495
-50.956455	7.0048828	-6.746511
-38.024166	7.0146484	-6.8629103
-28.139389	7.0244141	-6.9542289
-31.864292	7.0341797	-7.0205302
-21.275051	7.0439453	-7.0634217
-0.45216876	7.0537109	-7.0811214
5.9278216	7.0634766	-7.0737214
9.6402712	7.0732422	-7.0401177
16.086061	7.0830078	-6.9784374
29.44058	7.0927734	-6.8888502
180.1687	7.1025391	-6.7757277
31.91008	7.1123047	-6.6267343
79.065765	7.1220703	-6.4574537
131.0625	7.1318359	-6.2608538
71.494827	7.1416016	-6.0391636
103.0075	7.1513672	-5.794652
114.50446	7.1611328	-5.5270329
84.010597	7.1708984	-5.2374721
115.13042	7.1806641	-4.9315543
128.79076	7.1904297	-4.6048284
132.8324	7.2001953	-4.2602301
142.60245	7.2099609	-3.9001837
117.66692	7.2197266	-3.5271616
117.30886	7.2294922	-3.1397746
126.9701	7.2392578	-2.7429552
120.99639	7.2490234	-2.3349061
141.38193	7.2587891	-1.9188061
133.04301	7.2685547	-1.4949322
